0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0.343978316,0.982644081,1.084524e-06,0.412636042,0.934156,-0.0500097312,0.472138166,0.830833316,-0.0767769441,0.438762039,0.755955279,-0.102246091,0.370735407,0.730925322,-0.12491338,0.425435275,0.642625272,-0.0476412587,0.45918259,0.509247124,-0.0915220901,0.485602051,0.430072,-0.116695412,0.502259254,0.355889201,-0.129227638,0.354810745,0.630832314,-0.0536270067,0.344842046,0.484618694,-0.106389321,0.340317905,0.387513816,-0.136494175,0.325851172,0.294112623,-0.145866722,0.29430449,0.666760564,-0.0643128678,0.333584309,0.684503078,-0.136827812,0.362112761,0.784781814,-0.150664225,0.363665521,0.83428371,-0.135366946,0.243521079,0.728115857,-0.0782911927,0.290388018,0.762257159,-0.125428945,0.320333153,0.838740528,-0.122706652,0.325923055,0.876680493,-0.105899714,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,toi
0.321642101,0.941703677,1.07144353e-06,0.393669516,0.888829947,-0.050360702,0.452495933,0.783755302,-0.0768916905,0.417550951,0.698591769,-0.102158204,0.347314507,0.659895599,-0.124405451,0.407254398,0.586932719,-0.0417427532,0.446192145,0.453920484,-0.0840567574,0.472023845,0.374509513,-0.108118311,0.48907423,0.302252293,-0.119361214,0.335802317,0.574398,-0.0464941561,0.326767623,0.42290175,-0.0994943529,0.31888026,0.319388419,-0.129460782,0.303810388,0.227889508,-0.138175353,0.272964507,0.610000193,-0.0562604964,0.307606786,0.616070449,-0.131592676,0.336863846,0.717916369,-0.147051334,0.343174815,0.777456582,-0.131553307,0.217585444,0.669449687,-0.0689184,0.263213754,0.695315778,-0.121902101,0.296606749,0.775237739,-0.121804357,0.309188962,0.822158,-0.105130866,toi
0.329829484,0.935599923,1.11883662e-06,0.403738648,0.88817203,-0.0521990024,0.469809175,0.78162837,-0.0797621161,0.432825029,0.69717145,-0.105644912,0.358254194,0.663836777,-0.128338709,0.421854168,0.589669704,-0.0472684279,0.456949323,0.452237904,-0.0924254358,0.483735621,0.371738136,-0.117572524,0.500815809,0.296094656,-0.129744768,0.347632945,0.574634135,-0.0529399,0.33530584,0.413751781,-0.110084958,0.328818411,0.309169769,-0.142226368,0.31349498,0.21066317,-0.152120396,0.283550888,0.611536086,-0.0633522645,0.318565398,0.619167566,-0.141400173,0.350185275,0.725431681,-0.155039027,0.355303586,0.780811,-0.13792187,0.227335662,0.672561049,-0.0767956525,0.272932529,0.699817836,-0.128089488,0.305806696,0.780571342,-0.124484457,0.313969046,0.820160508,-0.106166296,toi
0.344940811,0.950971544,1.03262e-06,0.418362051,0.898690343,-0.0475139022,0.483379662,0.790985167,-0.0748880953,0.456335,0.70276171,-0.101760909,0.384378284,0.675773442,-0.125342,0.43783018,0.597133219,-0.0464495681,0.473664552,0.458282769,-0.0918736532,0.498890817,0.376592159,-0.117373809,0.51604,0.301164448,-0.129786357,0.36450237,0.584473491,-0.0544713475,0.351065665,0.427210093,-0.111576445,0.345205665,0.322126627,-0.142949551,0.331047148,0.223544717,-0.152538702,0.300884873,0.622594595,-0.0664966628,0.343449175,0.632470071,-0.141810372,0.372659504,0.738155365,-0.152606219,0.373551875,0.796386123,-0.134187,0.247583061,0.686891913,-0.0816249847,0.299187839,0.714903,-0.128882274,0.324748278,0.792033911,-0.122679971,0.322287947,0.832081258,-0.10311383,toi
0.352654904,0.959527135,1.02636625e-06,0.426565647,0.909765959,-0.0481162034,0.495008111,0.800914466,-0.0733400509,0.469376028,0.710207,-0.0975830108,0.399131715,0.675376356,-0.117812969,0.450029552,0.599435389,-0.0390632041,0.486569822,0.463002324,-0.079806,0.515423536,0.384869665,-0.101910181,0.535529435,0.314150512,-0.112147696,0.377601355,0.585582078,-0.0459940843,0.367347419,0.423966825,-0.0992286503,0.365440339,0.319859892,-0.128631502,0.354326367,0.226678163,-0.136536494,0.31352216,0.621819496,-0.0577443205,0.359268218,0.631227136,-0.132339701,0.386488736,0.741430223,-0.144188955,0.386509478,0.801548243,-0.125936151,0.258894324,0.684683561,-0.0724799559,0.314326525,0.714529872,-0.120887108,0.338839084,0.797258,-0.116624407,0.336601973,0.83906877,-0.0980124474,toi
0.337296903,0.955923855,1.04515368e-06,0.411998957,0.899588764,-0.0481037386,0.475756615,0.78259927,-0.0743119344,0.445358664,0.68446666,-0.0996256471,0.374612153,0.643077,-0.12054719,0.424987286,0.583926737,-0.0395107269,0.459874034,0.445595056,-0.0802948251,0.484525442,0.367332488,-0.102350049,0.501621306,0.294646859,-0.113014519,0.353420317,0.569554269,-0.0465783,0.349154145,0.412353486,-0.0991206691,0.348816067,0.306322545,-0.127407968,0.339089572,0.210915148,-0.135637149,0.290360391,0.601893187,-0.0587828495,0.338703632,0.605086565,-0.132795,0.367256701,0.714239,-0.145388111,0.368794203,0.777193666,-0.129208893,0.235684574,0.660194755,-0.0742462873,0.296445131,0.69591713,-0.126350105,0.323352277,0.781562865,-0.127137497,0.322383255,0.826078,-0.112390153,toi
0.335082382,0.952169657,1.05906349e-06,0.409273088,0.899756908,-0.048246976,0.472221106,0.784899652,-0.0733475238,0.445614874,0.687348962,-0.0970127657,0.377366722,0.645619869,-0.116714865,0.427101076,0.586195767,-0.0402595364,0.465568036,0.451018929,-0.0812277496,0.491661251,0.37054044,-0.103555813,0.510550201,0.296310782,-0.113890991,0.355668485,0.570414662,-0.0465684757,0.353052437,0.414525449,-0.098044835,0.353619546,0.307478666,-0.125308037,0.34558934,0.211992979,-0.132355526,0.292241037,0.601085246,-0.057958,0.340752482,0.607648194,-0.131991223,0.367187262,0.71691972,-0.144916713,0.368271768,0.781320214,-0.128134534,0.236917108,0.65827024,-0.0724384561,0.296778738,0.692836106,-0.124627836,0.320923418,0.780205905,-0.124700934,0.318418682,0.827759743,-0.108745754,toi
0.319786966,0.958899796,1.05030279e-06,0.393760145,0.912037253,-0.0485818796,0.464682579,0.799540281,-0.0744439289,0.437337339,0.703118324,-0.0990300328,0.367785901,0.660665452,-0.118916124,0.427794158,0.596546888,-0.0378764309,0.470280975,0.464234173,-0.079988718,0.502023458,0.387143731,-0.103615887,0.525821865,0.316865861,-0.115509667,0.355779946,0.575810969,-0.0453721657,0.356313974,0.417441487,-0.0985399485,0.362734586,0.313268304,-0.127260625,0.359563917,0.216311991,-0.135442659,0.289905,0.605399,-0.0582528375,0.339484334,0.610947132,-0.132235974,0.360589534,0.722110033,-0.143132314,0.355162024,0.779459476,-0.125706568,0.230878562,0.662975729,-0.0744535401,0.291145414,0.702366233,-0.124644704,0.308575809,0.784295797,-0.122888125,0.296579272,0.816444,-0.106807888,toi
0.266576767,0.98780334,1.23747657e-06,0.352116972,0.942055106,-0.0494570658,0.420036376,0.824826121,-0.0726552,0.379662633,0.735404313,-0.0946765542,0.302527368,0.707668722,-0.113628827,0.385311395,0.618844092,-0.0361341201,0.438459635,0.478129208,-0.0813241526,0.476157099,0.396580815,-0.108362,0.501841903,0.323121905,-0.121709011,0.305997282,0.595786691,-0.0437734053,0.303702027,0.430794,-0.0985464752,0.304716825,0.318128258,-0.132056326,0.293788344,0.20915845,-0.142816842,0.23340787,0.631105721,-0.0568847246,0.266653061,0.647519648,-0.131853104,0.290214628,0.752314627,-0.146953195,0.285690755,0.800892234,-0.130932897,0.168412521,0.695885599,-0.0728601441,0.216272354,0.726067543,-0.120013967,0.239210606,0.80141592,-0.113752283,0.232568368,0.831807435,-0.0938955098,toi
0.244239897,0.974960327,1.32004811e-06,0.328436077,0.932530642,-0.0613242425,0.396888018,0.814860761,-0.0916500241,0.353202403,0.720004618,-0.119286753,0.273871243,0.676663518,-0.143408716,0.372262,0.598751128,-0.0552428104,0.427863121,0.453303754,-0.107306525,0.465739429,0.367808133,-0.137331352,0.491525143,0.288216829,-0.152322397,0.289457768,0.570323,-0.0601676181,0.282373965,0.400906324,-0.12419112,0.280232787,0.28511548,-0.161419123,0.268078983,0.169768959,-0.172980249,0.21335718,0.60234952,-0.0707789436,0.234050632,0.62410289,-0.157620698,0.260128766,0.742984354,-0.174765944,0.262949944,0.800902724,-0.156651139,0.145680025,0.664036036,-0.0849163234,0.183340043,0.71148634,-0.142420843,0.211366773,0.801734328,-0.139420733,0.217430204,0.842488945,-0.1189612,toi
0.308204979,0.92323339,1.12343878e-06,0.385290146,0.889060676,-0.0538906418,0.460309446,0.784232318,-0.0841260329,0.437680125,0.685269356,-0.112897478,0.364376128,0.652968109,-0.138576686,0.429453373,0.566983759,-0.0564142875,0.478898078,0.426806122,-0.106243335,0.515290141,0.345405698,-0.135835707,0.539232,0.268820345,-0.151797056,0.352912933,0.54731679,-0.0647058561,0.349623591,0.370004147,-0.127442986,0.349411517,0.251214534,-0.164186805,0.336874604,0.137023121,-0.177306399,0.279004514,0.58467561,-0.0771056786,0.321237981,0.590397894,-0.157673866,0.353308499,0.687142432,-0.171660185,0.355944276,0.735198557,-0.15493089,0.211340532,0.650340378,-0.0925530419,0.2666291,0.665123522,-0.14149633,0.291156262,0.730878949,-0.133454427,0.285412073,0.757067263,-0.11309132,toi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Xinchao
0.4487046,0.9209252,7.21755555e-07,0.529415071,0.826447964,-0.0230009984,0.56344384,0.684303641,-0.0355658904,0.599887252,0.581603229,-0.0482441932,0.641587317,0.51524204,-0.064289391,0.489167631,0.55959636,-0.0531394482,0.51704812,0.406758308,-0.0911462307,0.537611663,0.312568963,-0.117318146,0.556419849,0.230049729,-0.137988776,0.426429659,0.557635665,-0.0723534301,0.424058676,0.384885,-0.114444025,0.42469734,0.263512403,-0.148118094,0.426823318,0.162230551,-0.172508106,0.367906332,0.602503777,-0.0931774154,0.340569794,0.43647784,-0.138711333,0.329271197,0.321074486,-0.173519596,0.323003381,0.218957037,-0.197440207,0.316818833,0.685685098,-0.114236705,0.262752473,0.57781136,-0.163922653,0.228876889,0.501311421,-0.190836623,0.200042978,0.420069814,-0.207986549,Xinchao
0.405255735,0.963308632,6.51099128e-07,0.496435553,0.861773729,-0.0293072257,0.542866349,0.710748792,-0.0441392884,0.583654642,0.60129,-0.0590838976,0.631700814,0.533109367,-0.0781079307,0.461690128,0.584153414,-0.0639377683,0.48747611,0.419726849,-0.104833052,0.506642163,0.320180237,-0.132125482,0.522864044,0.232770711,-0.154318333,0.393080741,0.584687173,-0.083760038,0.386420101,0.404424,-0.126925766,0.382581294,0.279132187,-0.161758676,0.377257735,0.173247486,-0.18826285,0.328514814,0.633826375,-0.105925232,0.296294868,0.464281797,-0.154541939,0.283728421,0.346343815,-0.194269985,0.273445,0.24046874,-0.222820565,0.273014307,0.72111094,-0.12880376,0.202867493,0.621189475,-0.182815075,0.155303657,0.554637313,-0.213577658,0.113346308,0.484590769,-0.234040946,Xinchao
0.39701274,0.983973384,6.25087296e-07,0.48678118,0.88577497,-0.0341909602,0.537382,0.736139297,-0.0520486087,0.577817798,0.623863935,-0.068819955,0.627246737,0.556726694,-0.0886648893,0.453394324,0.605312109,-0.0657606944,0.48024255,0.440627933,-0.106304005,0.496503711,0.339648187,-0.133706331,0.50900352,0.249863774,-0.155673176,0.382257909,0.607291758,-0.0822814927,0.375214219,0.421144366,-0.124703892,0.370013744,0.296630085,-0.157144159,0.362347335,0.189150304,-0.18163085,0.318080217,0.653906703,-0.101637274,0.285390705,0.482227802,-0.149253279,0.268788218,0.361680746,-0.185631081,0.254400432,0.253379,-0.211029142,0.262747079,0.735825539,-0.122410342,0.190840408,0.627654195,-0.173791423,0.142765135,0.55498445,-0.201686352,0.100928783,0.477714181,-0.219909102,Xinchao
0.387107462,0.998932719,6.84789825e-07,0.480887651,0.89718318,-0.0344522,0.530600131,0.750702202,-0.0548287109,0.575480163,0.637434065,-0.0733477473,0.624230146,0.569439113,-0.0954742879,0.448815465,0.624446869,-0.0756933689,0.475591719,0.455541551,-0.11815279,0.487685025,0.350784779,-0.145054638,0.496156514,0.258879751,-0.166573018,0.374277115,0.624344468,-0.0917716846,0.364566475,0.436780781,-0.13901481,0.353053123,0.310705721,-0.173343882,0.339827418,0.204186112,-0.198377341,0.306938738,0.671477497,-0.109315492,0.266243368,0.497370273,-0.15987812,0.24220553,0.378411263,-0.195545331,0.22225441,0.272720575,-0.21981068,0.250191212,0.755766392,-0.127757505,0.177401349,0.645106077,-0.180784479,0.129548907,0.572253406,-0.207788438,0.0878412724,0.494602501,-0.224672154,Xinchao
0.38470304,0.972751,6.1158994e-07,0.479228228,0.87920624,-0.0335841812,0.533938885,0.731046438,-0.0522774942,0.576597929,0.621709824,-0.0700882673,0.624569416,0.555304646,-0.0917434543,0.44973734,0.600833297,-0.0700729266,0.474968791,0.43674016,-0.112408146,0.488339841,0.335618854,-0.139962241,0.496494204,0.246265173,-0.161392689,0.376019597,0.601941228,-0.086305432,0.365846634,0.414391756,-0.128797352,0.355830073,0.294133812,-0.159102738,0.340994865,0.191883504,-0.181249678,0.311033696,0.647535443,-0.105024725,0.270283163,0.476657331,-0.150911927,0.245778441,0.362120092,-0.183274582,0.225062162,0.258613199,-0.205578685,0.25567466,0.727701306,-0.125254869,0.189301595,0.619400799,-0.172778,0.145305932,0.547267079,-0.196471483,0.108822346,0.472262859,-0.211569861,Xinchao
0.385721058,0.93154943,6.21126901e-07,0.47957623,0.840854943,-0.0322020352,0.532549858,0.699731112,-0.051182013,0.574615479,0.596079707,-0.0697890446,0.623105288,0.533560157,-0.0923227072,0.447668374,0.561155081,-0.0666796938,0.469903946,0.402894795,-0.109647974,0.483055264,0.304733098,-0.137912855,0.491588533,0.217988938,-0.15975216,0.375788391,0.56171608,-0.08396703,0.364780128,0.377436876,-0.127127036,0.355677605,0.260349303,-0.157471493,0.342213124,0.161393732,-0.179065362,0.311941862,0.607889414,-0.103925496,0.270342171,0.43758142,-0.150920108,0.245585784,0.324510038,-0.183180377,0.225665152,0.222435862,-0.204753444,0.257527113,0.688782811,-0.125220433,0.193662852,0.582552433,-0.174101084,0.153317854,0.51081562,-0.197975889,0.121212363,0.436169922,-0.212613136,Xinchao
0.378536284,0.908487439,6.4256875e-07,0.468594462,0.819743037,-0.0356635116,0.521487415,0.682986736,-0.0559869036,0.564953744,0.578889728,-0.075362891,0.614009321,0.514185667,-0.0980315953,0.431438953,0.531462491,-0.0627202764,0.456543982,0.375860244,-0.103956535,0.469393164,0.278973043,-0.132945523,0.47656104,0.193130195,-0.155553401,0.35872668,0.530720294,-0.0780018717,0.349924356,0.346115232,-0.118340559,0.342335343,0.231572658,-0.14830187,0.330034256,0.136189967,-0.1698993,0.294881582,0.575394,-0.0965930298,0.257457584,0.405130982,-0.14087671,0.235205337,0.29371658,-0.172154203,0.217057213,0.194044471,-0.193335265,0.240017325,0.656032,-0.11716181,0.179473728,0.550024748,-0.163920954,0.140774205,0.477324128,-0.1867975,0.109774411,0.401931643,-0.200765014,Xinchao
0.366800964,0.903091,6.65688106e-07,0.460611,0.811547041,-0.0361459889,0.518556952,0.66916126,-0.0551257,0.564812064,0.563141465,-0.0733416528,0.614184499,0.500493467,-0.0950614586,0.424085081,0.512074471,-0.0626544058,0.452233613,0.350663066,-0.103558943,0.468108892,0.250216305,-0.132258,0.478721112,0.162097335,-0.155058056,0.348615646,0.509581923,-0.0792113245,0.338841,0.322461903,-0.120115332,0.331771165,0.20082444,-0.151694879,0.32142958,0.0987578332,-0.174619883,0.281647533,0.555198193,-0.0993467569,0.240957469,0.380295724,-0.145801514,0.218514621,0.261774123,-0.181034148,0.200994104,0.155355245,-0.204956204,0.224188343,0.639859319,-0.121355429,0.152310461,0.530280411,-0.172305405,0.106635273,0.453273535,-0.198994264,0.0709803104,0.37271145,-0.215313107,Xinchao
0.364318609,0.915834069,6.8225188e-07,0.462237954,0.817781806,-0.0362183,0.519653261,0.675079465,-0.0559113845,0.566773176,0.566816747,-0.0748016,0.616183519,0.503044903,-0.0971727893,0.420489281,0.51805979,-0.0660180524,0.450556636,0.350988448,-0.108098023,0.467336595,0.248312443,-0.13706553,0.478577256,0.157460123,-0.160238028,0.344499141,0.514046133,-0.0832921267,0.334416926,0.320672184,-0.127171099,0.325544387,0.195387661,-0.160858989,0.312629938,0.0897022784,-0.185001209,0.277876437,0.560390174,-0.103690058,0.23156029,0.38320452,-0.152673334,0.2055884,0.262522638,-0.189567521,0.183992699,0.15265739,-0.214404643,0.221326366,0.647861838,-0.125758603,0.143866926,0.535939217,-0.178700611,0.0938481688,0.461133,-0.206223711,0.0531148,0.380934328,-0.22305429,Xinchao
0.363569438,0.908754885,6.9640123e-07,0.458877027,0.809389353,-0.0334167182,0.513249457,0.662333488,-0.0529149845,0.557104886,0.555396378,-0.0724354833,0.603881478,0.489497244,-0.0960304067,0.417686194,0.513354301,-0.0663813204,0.443338364,0.345608324,-0.109533876,0.455838442,0.241037965,-0.138591185,0.463262767,0.149808794,-0.161334634,0.341867864,0.514367342,-0.0853415802,0.328513622,0.32274276,-0.129048795,0.317494452,0.197669417,-0.162004411,0.302107096,0.0914833844,-0.18554993,0.275030971,0.563844919,-0.107100762,0.228583336,0.38300252,-0.155351609,0.20061262,0.262048423,-0.191404447,0.177578866,0.152338564,-0.215952128,0.218694121,0.650987804,-0.130179182,0.14583692,0.543351412,-0.182237089,0.0981926,0.467404813,-0.208953544,0.0598775446,0.387889713,-0.225270256,Xinchao
